return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.140,22.365,372.570,472.510,572.450,527.220,670.040,812.870,579.310,750.280,921.250
5,24,114.140,22.365,395.770,499.620,603.470,563.770,712.670,861.570,611.760,799.510,987.260
5,48,114.140,22.365,422.710,537.100,651.500,614.940,783.620,952.310,643.650,868.910,1094.170
5,72,114.140,22.365,437.020,546.960,656.900,621.080,790.960,960.840,652.680,882.030,1111.380
5,96,114.140,22.365,455.110,564.300,673.490,632.410,800.450,968.500,654.550,880.840,1107.130
5,120,114.140,22.365,459.380,569.740,680.100,641.700,810.020,978.330,656.230,892.030,1127.830
5,144,114.140,22.365,470.100,584.540,698.980,665.510,846.210,1026.900,673.670,907.780,1141.890
5,168,114.140,22.365,477.580,595.990,714.400,670.830,863.920,1057.010,680.010,921.390,1162.760
10,1,114.140,22.365,150.800,198.670,246.540,188.300,229.620,270.950,206.810,252.910,299.000
10,2,114.140,22.365,223.030,294.600,366.160,306.250,370.880,435.510,324.940,400.970,476.990
10,3,114.140,22.365,270.820,355.630,440.440,386.460,480.080,573.700,409.130,518.210,627.290
10,4,114.140,22.365,307.010,402.000,496.980,442.740,549.740,656.740,464.840,598.370,731.900
10,5,114.140,22.365,337.090,443.900,550.710,478.010,605.020,732.030,511.240,668.260,825.280
10,6,114.140,22.365,363.010,482.210,601.410,500.270,640.380,780.480,542.250,723.440,904.630
10,9,114.140,22.365,407.350,558.600,709.850,566.640,754.110,941.580,620.320,845.080,1069.840
10,12,114.140,22.365,430.640,595.800,760.960,609.270,835.880,1062.500,662.230,927.880,1193.530
10,18,114.140,22.365,464.080,642.800,821.530,664.760,911.090,1157.420,732.910,1047.910,1362.910
10,24,114.140,22.365,491.880,674.590,857.300,711.630,961.730,1211.820,772.570,1125.590,1478.610
10,48,114.140,22.365,525.570,736.120,946.670,781.090,1066.800,1352.510,819.430,1272.480,1725.530
10,72,114.140,22.365,541.600,736.890,932.170,789.170,1077.970,1366.770,828.890,1293.680,1758.470
10,96,114.140,22.365,561.530,747.650,933.780,801.960,1083.410,1364.870,831.020,1291.030,1751.040
10,120,114.140,22.365,567.780,758.520,949.250,811.840,1092.590,1373.340,829.010,1320.670,1812.330
10,144,114.140,22.365,580.240,776.900,973.570,843.690,1150.540,1457.390,851.800,1330.660,1809.510
10,168,114.140,22.365,590.280,795.070,999.870,855.930,1193.450,1530.960,860.440,1356.780,1853.120
25,1,114.140,22.365,179.340,275.250,371.170,217.390,288.360,359.340,238.970,318.850,398.730
25,2,114.140,22.365,262.820,406.350,549.880,350.170,460.810,571.460,374.620,508.890,643.160
25,3,114.140,22.365,319.830,488.630,657.440,445.760,613.150,780.530,480.910,679.300,877.700
25,4,114.140,22.365,361.680,548.890,736.100,509.270,700.040,890.800,552.400,799.930,1047.470
25,5,114.140,22.365,398.370,609.400,820.440,550.020,784.990,1019.960,610.550,907.880,1205.210
25,6,114.140,22.365,430.950,668.750,906.540,578.490,841.750,1105.020,648.160,1003.440,1358.730
25,9,114.140,22.365,483.910,800.350,1116.800,655.770,1028.570,1401.380,736.180,1188.720,1641.250
25,12,114.140,22.365,505.250,853.160,1201.080,704.410,1174.940,1645.470,782.270,1342.420,1902.570
25,18,114.140,22.365,543.090,918.710,1294.340,772.290,1279.690,1787.090,846.250,1536.390,2226.520
25,24,114.140,22.365,575.030,952.950,1330.870,833.470,1335.840,1838.210,880.230,1669.680,2459.120
25,48,114.140,22.365,605.230,1063.890,1522.540,934.470,1499.880,2065.300,920.320,2000.560,3080.800
25,72,114.140,22.365,633.570,1041.710,1449.840,949.320,1520.950,2092.580,928.500,2043.210,3157.930
25,96,114.140,22.365,659.270,1030.960,1402.650,964.930,1513.700,2062.470,931.690,2041.590,3151.490
25,120,114.140,22.365,667.030,1054.180,1441.330,975.290,1520.390,2065.480,904.710,2121.510,3338.300
25,144,114.140,22.365,681.020,1076.700,1472.390,1007.280,1616.970,2226.650,940.970,2104.450,3267.940
25,168,114.140,22.365,692.500,1107.220,1521.930,1029.960,1717.020,2404.080,948.610,2158.990,3369.360
50,1,114.140,22.365,192.240,346.670,501.090,230.040,333.510,436.980,252.530,369.740,486.950
50,2,114.140,22.365,278.600,509.590,740.570,366.700,527.660,688.610,393.590,592.560,791.520
50,3,114.140,22.365,339.960,610.300,880.630,467.020,716.700,966.380,512.090,811.620,1111.150
50,4,114.140,22.365,383.150,680.850,978.550,531.730,815.790,1099.850,592.450,970.880,1349.310
50,5,114.140,22.365,422.210,758.330,1094.440,570.550,927.740,1284.930,654.630,1115.450,1576.260
50,6,114.140,22.365,457.370,838.690,1220.020,600.750,1005.010,1409.270,690.690,1253.890,1817.090
50,9,114.140,22.365,506.400,1030.120,1553.840,671.110,1263.620,1856.130,771.560,1500.550,2229.550
50,12,114.140,22.365,519.530,1096.690,1673.850,709.190,1477.670,2246.150,803.340,1732.830,2662.320
50,18,114.140,22.365,556.410,1178.710,1801.010,783.240,1608.380,2433.510,832.550,2002.360,3172.180
50,24,114.140,22.365,591.380,1210.750,1830.120,858.300,1663.800,2469.300,841.800,2196.920,3552.040
50,48,114.140,22.365,602.010,1377.590,2153.170,986.040,1886.140,2786.250,818.990,2760.200,4701.410
50,72,114.140,22.365,653.110,1326.370,1999.630,1008.480,1919.490,2830.510,819.870,2832.070,4844.270
50,96,114.140,22.365,690.370,1286.110,1881.850,1029.210,1895.370,2761.530,823.160,2835.210,4847.260
50,120,114.140,22.365,696.870,1323.930,1950.990,1040.260,1898.240,2756.220,743.280,2985.020,5226.760
50,144,114.140,22.365,711.630,1348.950,1986.270,1060.830,2033.820,3006.810,806.840,2922.640,5038.440
50,168,114.140,22.365,721.580,1392.300,2063.030,1085.890,2201.300,3316.710,804.960,3012.750,5220.530
100,1,114.140,22.365,193.840,432.840,671.840,234.870,379.700,524.530,257.020,421.970,586.930
100,2,114.140,22.365,276.320,633.150,989.990,370.260,594.120,817.970,396.780,678.770,960.760
100,3,114.140,22.365,339.210,754.700,1170.180,468.170,823.760,1179.340,520.960,954.840,1388.730
100,4,114.140,22.365,381.210,835.060,1288.900,530.980,934.400,1337.810,605.280,1161.040,1716.810
100,5,114.140,22.365,419.460,932.610,1445.750,561.080,1077.730,1594.380,664.890,1350.570,2036.260
100,6,114.140,22.365,453.410,1039.700,1625.990,588.830,1179.760,1770.700,689.340,1545.460,2401.580
100,9,114.140,22.365,482.110,1311.900,2141.690,632.300,1527.270,2422.250,744.530,1868.110,2991.690
100,12,114.140,22.365,479.170,1394.220,2309.270,637.990,1829.590,3021.200,735.290,2207.920,3680.540
100,18,114.140,22.365,510.250,1495.240,2480.230,714.570,1990.050,3265.520,690.640,2575.670,4460.710
100,24,114.140,22.365,550.150,1519.960,2489.780,809.510,2039.110,3268.700,645.110,2854.440,5063.760
100,48,114.140,22.365,516.010,1764.650,3013.280,963.320,2334.730,3706.140,452.190,3769.760,7087.330
100,72,114.140,22.365,609.650,1670.270,2730.890,994.510,2385.810,3777.110,432.310,3888.370,7344.430
100,96,114.140,22.365,671.130,1584.930,2498.730,1025.950,2336.560,3647.160,432.510,3902.170,7371.830
100,120,114.140,22.365,672.160,1643.370,2614.570,1038.680,2333.430,3628.180,240.540,4165.740,8090.950
100,144,114.140,22.365,687.690,1670.040,2652.400,1033.190,2518.770,4004.350,366.700,4022.610,7678.520
100,168,114.140,22.365,692.300,1730.190,2768.080,1047.240,2781.560,4515.880,338.690,4167.010,7995.340
